"di_id","year","value"
"BA",1974,69.529
"BA",1999,57.931
"BA",2002,56.986
"BA",2001,57.302
"BA",2000,57.616
"BA",1995,59.183
"BA",1998,58.245
"BA",1997,58.558
"BA",1996,58.87
"BA",2004,56.352
"BA",1978,66.192
"BA",1977,67.043
"BA",2017,52.124
"BA",1962,79.563
"BA",1961,80.314
"BA",1960,80.96
"BA",1985,62.411
"BA",1984,62.739
"BA",1983,63.067
"BA",2011,54.122
"BA",2010,54.442
"BA",1981,63.718
"BA",1966,76.348
"BA",1965,77.183
"BA",1964,77.996
"BA",1963,78.791
"BA",2013,53.481
"BA",2012,53.801
"BA",1979,65.33
"BA",2014,53.16
"BA",1980,64.457
"BY",1983,40.264
"BY",1982,41.336
"BY",1984,39.2
"BY",1985,38.167
"BY",1964,63
"BY",1986,37.143
"BY",1981,42.416
"BY",1993,32.845
"BY",1967,59.578
"BY",1963,64.178
"BY",2017,21.866
"BY",2016,22.339
"BY",1992,33.234
"BY",1991,33.626
"BY",2013,23.801
"BY",2012,24.303
"BY",2011,24.812
"BY",2010,25.328
"BY",2009,25.828
"BY",2008,26.274
"BY",2007,26.727
"BY",2006,27.184
"BY",2005,27.646
"BY",2004,28.113
"BY",2003,28.585
"BY",2015,22.819
"BY",2014,23.307
"BY",1961,66.478
"BY",1962,65.337
"BY",1998,30.936
"BY",1960,67.599
"BY",2000,30.027
"BY",1999,30.518
"BY",1994,32.459
"BY",1997,31.313
"BY",1996,31.692
"BY",1995,32.074
"BY",1990,34.019
"BY",1989,34.415
"BY",1988,35.128
"BY",1987,36.13
"BY",1966,60.731
"BY",1965,61.873
"BY",1974,50.6
"BY",1973,51.954
"BY",1972,53.303
"BY",1971,54.651
"BY",1970,55.99
"BY",1969,57.24
"BY",1968,58.412
"BY",1980,43.502
"BY",1979,44.598
"BY",1978,45.753
"BY",1977,46.961
"BY",2002,29.061
"BY",2001,29.542
"BY",1975,49.386
"BY",1976,48.171
"BZ",2002,54.636
"BZ",2001,54.619
"BZ",2003,54.653
"BZ",1972,49.354
"BZ",1971,49.195
"BZ",2000,54.602
"BZ",1973,49.512
"BZ",1968,48.451
"BZ",1967,48.14
"BZ",1970,49.037
"BZ",1969,48.762
"BZ",1964,47.21
"BZ",1963,46.899
"BZ",1975,49.829
"BZ",1974,49.671
"BZ",1960,45.972
"BZ",1962,46.59
"BZ",1961,46.28
"BZ",1985,51.581
"BZ",1984,51.39
"BZ",1983,51.199
"BZ",1982,51.008
"BZ",1966,47.83
"BZ",1965,47.519
"BZ",2006,54.704
"BZ",2005,54.687
"BZ",2004,54.67
"BZ",1990,52.535
"BZ",1989,52.345
"BZ",2017,54.399
"BZ",2016,54.505
"BZ",1999,54.418
"BZ",1998,54.207
"BZ",1997,53.997
"BZ",1996,53.786
"BZ",1995,53.575
"BZ",1994,53.363
"BZ",1993,53.152
"BZ",1992,52.941
"BZ",1991,52.729
"BZ",1977,50.146
"BZ",1976,49.988
"BZ",1988,52.154
"BZ",1987,51.963
"BZ",1986,51.772
"BZ",2012,54.754
"BZ",2011,54.772
"BZ",2010,54.772
"BZ",2009,54.755
"BZ",1981,50.817
"BZ",1980,50.626
"BZ",1979,50.463
"BZ",1978,50.305
"BZ",2013,54.718
"BZ",2008,54.738
"BZ",2015,54.594
"BZ",2014,54.665
"BZ",2007,54.721
"BM",1983,0
"BM",1982,0
"BM",1984,0
"BM",1968,0
"BM",1967,0
"BM",1985,0
"BM",1981,0
"BM",1980,0
"BM",1969,0
"BM",2009,0
"BM",1977,0
"BM",1976,0
"BM",1979,0
"BM",1978,0
"BM",1960,0
"BM",1972,0
"BM",1971,0
"BM",1970,0
"BM",1996,0
"BM",2008,0
"BM",2007,0
"BM",2006,0
"BM",2005,0
"BM",2004,0
"BM",2003,0
"BM",1975,0
"BM",1974,0
"BM",1973,0
"BM",1999,0
"BM",1998,0
"BM",1997,0
"BM",2014,0
"BM",1995,0
"BM",1994,0
"BM",1993,0
"BM",1966,0
"BM",1965,0
"BM",1964,0
"BM",1963,0
"BM",1962,0
"BM",1961,0
"BM",1987,0
"BM",1986,0
"BM",2015,0
"BM",2010,0
"BM",2017,0
"BM",2012,0
"BM",2011,0
"BM",2002,0
"BM",2013,0
"BM",1992,0
"BM",1991,0
"BM",2001,0
"BM",2000,0
"BM",2016,0
"BM",1990,0
"BM",1989,0
"BM",1988,0
"BO",1977,57.554
"BO",1980,54.549
"BO",1979,55.557
"BO",1978,56.558
"BO",1996,40.318
"BO",1995,40.85
"BO",1985,49.481
"BO",1984,50.496
"BO",1983,51.514
"BO",1982,52.528
"BO",1981,53.541
"BO",1976,58.376
"BO",1975,58.686
"BO",1974,58.996
"BO",1973,59.304
"BO",1972,59.611
"BO",1971,59.918
"BO",1970,60.224
"BO",1969,60.53
"BO",1968,60.834
"BO",1967,61.138
"BO",1966,61.441
"BO",1965,61.743
"BO",2004,36.289
"BO",2003,36.752
"BO",2002,37.217
"BO",2001,37.694
"BO",2000,38.213
"BO",1999,38.736
"BO",1998,39.261
"BO",1997,39.788
"BO",2012,32.685
"BO",2011,33.126
"BO",1994,41.385
"BO",1993,41.921
"BO",1992,42.459
"BO",1991,43.421
"BO",1990,44.423
"BO",1989,45.429
"BO",1988,46.437
"BO",1961,62.941
"BO",1960,63.238
"BO",1964,62.043
"BO",1963,62.344
"BO",1962,62.643
"BO",1986,48.465
"BO",2007,34.918
"BO",2010,33.57
"BO",2009,34.016
"BO",2008,34.465
"BO",2016,31.262
"BO",2006,35.372
"BO",2005,35.83
"BO",2017,30.92
"BO",1987,47.451
"BO",2015,31.607
"BO",2014,31.953
"BO",2013,32.301
"BR",1998,20.219
"BR",1985,30.138
"BR",1997,20.952
"BR",1996,21.698
"BR",1995,22.39
"BR",1994,23.097
"BR",1993,23.819
"BR",1992,24.556
"BR",1991,25.31
"BR",1990,26.078
"BR",1989,26.861
"BR",1988,27.658
"BR",1987,28.471
"BR",1986,29.297
"BR",1972,42.121
"BR",1984,30.99
"BR",1983,31.858
"BR",1982,32.738
"BR",1981,33.63
"BR",1980,34.532
"BR",1979,35.449
"BR",1978,36.375
"BR",1977,37.311
"BR",1976,38.255
"BR",1975,39.211
"BR",1974,40.174
"BR",1973,41.145
"BR",1999,19.504
"BR",2001,18.447
"BR",2000,18.808
"BR",2013,14.791
"BR",2012,15.077
"BR",2011,15.369
"BR",2014,14.508
"BR",2004,17.479
"BR",2003,17.797
"BR",1965,48.963
"BR",2010,15.665
"BR",2009,15.956
"BR",2008,16.251
"BR",2007,16.552
"BR",2006,16.857
"BR",2005,17.166
"BR",2017,13.691
"BR",2016,13.958
"BR",2015,14.23
"BR",1968,46.03
"BR",1967,47.007
"BR",1966,47.984
"BR",1961,52.878
"BR",1964,49.941
"BR",1963,50.922
"BR",1962,51.901
"BR",1970,44.091
"BR",1960,53.861
"BR",2002,18.12
"BR",1971,43.106
"BR",1969,45.06
"BB",1965,62.859
"BB",1963,63.005
"BB",2016,68.807
"BB",2010,68.13
"BB",1964,62.932
"BB",2017,68.841
"BB",2007,67.549
"BB",2006,67.354
"BB",2005,67.159
"BB",2004,66.963
"BB",2003,66.766
"BB",2015,68.751
"BB",2014,68.672
"BB",2013,68.571
"BB",2012,68.447
"BB",2011,68.3
"BB",1984,60.993
"BB",2009,67.937
"BB",2008,67.744
"BB",1968,62.64
"BB",1967,62.713
"BB",1966,62.786
"BB",1992,63.357
"BB",1991,62.994
"BB",1990,62.63
"BB",2002,66.569
"BB",2001,66.371
"BB",2000,66.173
"BB",1999,65.848
"BB",1998,65.497
"BB",1997,65.144
"BB",1996,64.79
"BB",1995,64.434
"BB",1994,64.076
"BB",1993,63.717
"BB",1979,60.09
"BB",1978,60.354
"BB",1977,60.619
"BB",1989,62.346
"BB",1988,62.077
"BB",1987,61.806
"BB",1986,61.536
"BB",1985,61.264
"BB",1960,63.223
"BB",1983,60.72
"BB",1982,60.446
"BB",1981,60.172
"BB",1980,59.898
"BB",1975,61.145
"BB",1974,61.408
"BB",1973,61.669
"BB",1976,60.882
"BB",1971,62.191
"BB",1970,62.45
"BB",1969,62.567
"BB",1972,61.93
"BB",1961,63.151
"BB",1962,63.078
"BN",1976,35.655
"BN",1964,49.224
"BN",1974,35.959
"BN",1963,51.08
"BN",1962,52.93
"BN",1975,35.807
"BN",1970,38.325
"BN",1973,36.111
"BN",1972,36.264
"BN",1971,36.588
"BN",1989,33.71
"BN",1988,33.857
"BN",1987,34.006
"BN",1986,34.154
"BN",1985,34.303
"BN",1984,34.452
"BN",1983,34.601
"BN",1982,34.751
"BN",1981,34.901
"BN",1980,35.051
"BN",1992,32.922
"BN",1991,33.415
"BN",1990,33.562
"BN",1966,45.531
"BN",1965,47.375
"BN",1993,32.396
"BN",2006,26.471
"BN",2005,26.837
"BN",2004,27.206
"BN",1961,54.772
"BN",1960,56.599
"BN",2000,28.836
"BN",1999,29.331
"BN",1998,29.83
"BN",1997,30.334
"BN",1996,30.842
"BN",1995,31.356
"BN",1994,31.874
"BN",1979,35.202
"BN",1978,35.353
"BN",1977,35.504
"BN",2017,22.688
"BN",2003,27.579
"BN",2002,27.954
"BN",2001,28.348
"BN",2009,25.392
"BN",2008,25.748
"BN",2007,26.108
"BN",2010,25.039
"BN",1968,41.882
"BN",1967,43.7
"BN",2016,23.01
"BN",2015,23.337
"BN",2014,23.668
"BN",2013,24.003
"BN",2012,24.344
"BN",2011,24.69
"BN",1969,40.092
"BT",2009,65.99
"BT",2004,70.165
"BT",2003,71.312
"BT",1989,84.355
"BT",1998,76.623
"BT",1997,77.599
"BT",1996,78.544
"BT",2008,66.764
"BT",2007,67.531
"BT",2006,68.288
"BT",2005,69.035
"BT",2016,60.572
"BT",2015,61.322
"BT",2014,62.082
"BT",1988,85.071
"BT",1987,85.76
"BT",1999,75.617
"BT",1972,93.246
"BT",1971,93.587
"BT",1970,93.911
"BT",1995,79.463
"BT",1994,80.351
"BT",1993,81.209
"BT",1992,82.038
"BT",1991,82.839
"BT",1990,83.612
"BT",1976,91.712
"BT",1975,92.124
"BT",1974,92.516
"BT",1973,92.89
"BT",2000,74.582
"BT",2002,72.43
"BT",2001,73.52
"BT",1980,89.868
"BT",1979,90.361
"BT",1978,90.832
"BT",1977,91.283
"BT",2017,59.833
"BT",1966,95.06
"BT",1965,95.313
"BT",1964,95.554
"BT",1963,95.783
"BT",2013,62.851
"BT",2012,63.629
"BT",2011,64.415
"BT",2010,65.207
"BT",1985,87.059
"BT",1984,87.668
"BT",1969,94.219
"BT",1968,94.513
"BT",1967,94.793
"BT",1962,96.001
"BT",1961,96.208
"BT",1960,96.404
"BT",1986,86.423
"BT",1981,89.354
"BT",1983,88.255
"BT",1982,88.816
"BW",1968,94.088
"BW",1969,93.19
"BW",1960,96.94
"BW",1967,94.876
"BW",1966,95.563
"BW",1961,96.903
"BW",1996,50.17
"BW",1995,51.019
"BW",1994,51.867
"BW",1993,52.714
"BW",1992,53.557
"BW",1991,54.708
"BW",1990,58.067
"BW",1989,61.352
"BW",1988,64.533
"BW",1987,67.599
"BW",1999,47.628
"BW",1998,48.475
"BW",1997,49.323
"BW",1971,91.002
"BW",1970,92.166
"BW",2006,43.6
"BW",2005,44.056
"BW",2004,44.512
"BW",1965,96.161
"BW",1964,96.682
"BW",1963,96.829
"BW",1962,96.866
"BW",2017,31.3
"BW",2015,32.845
"BW",2014,33.632
"BW",2013,34.428
"BW",2016,32.067
"BW",2007,42.072
"BW",1983,78.277
"BW",1982,80.511
"BW",1981,82.448
"BW",2003,44.971
"BW",2002,45.43
"BW",2001,45.938
"BW",2000,46.781
"BW",2012,35.232
"BW",2011,36.135
"BW",1986,70.517
"BW",1985,73.276
"BW",2008,40.556
"BW",1984,75.861
"BW",1979,84.543
"BW",1978,85.511
"BW",1977,86.428
"BW",1980,83.521
"BW",1975,88.116
"BW",1974,88.89
"BW",1973,89.619
"BW",1976,87.295
"BW",2009,39.063
"BW",1972,90.305
"BW",2010,37.588
"CF",1972,70.762
"CF",1973,69.867
"CF",1971,71.644
"CF",2014,60.041
"CF",2013,60.337
"CF",2012,60.612
"CF",2011,60.865
"CF",2010,61.096
"CF",2009,61.306
"CF",2008,61.494
"CF",2007,61.661
"CF",1976,67.425
"CF",1975,68.029
"CF",1974,68.955
"CF",2000,62.361
"CF",1999,62.443
"CF",1998,62.525
"CF",1970,72.508
"CF",1969,73.355
"CF",1968,74.185
"CF",1967,75
"CF",2006,61.807
"CF",2005,61.931
"CF",2004,62.034
"CF",2003,62.116
"CF",2002,62.198
"CF",2001,62.28
"CF",1987,63.794
"CF",1986,64.132
"CF",1985,64.468
"CF",1997,62.606
"CF",1996,62.688
"CF",1995,62.769
"CF",1994,62.851
"CF",1993,62.932
"CF",1992,63.013
"CF",2017,59.02
"CF",2016,59.382
"CF",2015,59.723
"CF",1988,63.455
"CF",1989,63.256
"CF",1964,77.197
"CF",1963,77.9
"CF",1984,64.802
"CF",1983,65.136
"CF",1982,65.468
"CF",1981,65.798
"CF",1980,66.126
"CF",1979,66.454
"CF",1978,66.779
"CF",1977,67.103
"CF",1991,63.094
"CF",1990,63.175
"CF",1961,79.249
"CF",1960,79.9
"CF",1966,75.748
"CF",1962,78.582
"CF",1965,76.481
"CA",1977,24.457
"CA",1976,24.497
"CA",2014,18.782
"CA",2013,18.822
"CA",2017,18.65
"CA",2016,18.7
"CA",1980,24.337
"CA",1979,24.377
"CA",1978,24.417
"CA",2004,19.955
"CA",2003,20.033
"CA",1975,24.389
"CA",1974,24.269
"CA",1973,24.149
"CA",1972,24.029
"CA",2011,18.904
"CA",2010,19.063
"CA",2009,19.242
"CA",2008,19.422
"CA",2007,19.604
"CA",2006,19.787
"CA",2005,19.878
"CA",1991,23.38
"CA",1990,23.418
"CA",2002,20.112
"CA",2001,20.19
"CA",2000,20.522
"CA",1999,20.897
"CA",1998,21.276
"CA",1997,21.66
"CA",1996,22.049
"CA",2012,18.863
"CA",2015,18.741
"CA",1993,22.848
"CA",1992,23.113
"CA",1968,25.338
"CA",1967,25.845
"CA",1989,23.438
"CA",1988,23.458
"CA",1987,23.478
"CA",1986,23.498
"CA",1985,23.646
"CA",1984,23.805
"CA",1983,23.965
"CA",1982,24.126
"CA",1981,24.288
"CA",1995,22.325
"CA",1994,22.586
"CA",1964,27.893
"CA",1963,28.693
"CA",1966,26.358
"CA",1965,27.108
"CA",1960,30.939
"CA",1971,23.91
"CA",1962,29.506
"CA",1961,30.332
"CA",1970,24.346
"CA",1969,24.839
"CH",1985,25.773
"CH",2017,26.239
"CH",1984,25.714
"CH",1983,25.654
"CH",2013,26.326
"CH",2012,26.347
"CH",2011,26.369
"CH",2010,26.393
"CH",2009,26.419
"CH",2008,26.444
"CH",2007,26.47
"CH",2006,26.496
"CH",2005,26.522
"CH",2004,26.548
"CH",2016,26.261
"CH",2015,26.282
"CH",2014,26.304
"CH",1987,25.893
"CH",1986,25.833
"CH",1972,25.954
"CH",1971,26.008
"CH",1970,26.157
"CH",1982,25.594
"CH",1981,25.534
"CH",1980,25.523
"CH",1979,25.576
"CH",1978,25.63
"CH",1977,25.684
"CH",1976,25.738
"CH",1975,25.792
"CH",1974,25.846
"CH",1973,25.9
"CH",1999,26.562
"CH",1998,26.508
"CH",1997,26.454
"CH",1969,26.439
"CH",1968,26.721
"CH",1967,27.007
"CH",1966,27.294
"CH",1965,27.583
"CH",1964,27.873
"CH",2003,26.573
"CH",2002,26.599
"CH",2001,26.625
"CH",2000,26.617
"CH",1962,28.461
"CH",1961,28.757
"CH",1960,29.076
"CH",1996,26.4
"CH",1995,26.346
"CH",1994,26.292
"CH",1993,26.238
"CH",1992,26.185
"CH",1991,26.131
"CH",1990,26.074
"CH",1989,26.014
"CH",1988,25.954
"CH",1963,28.166
"CL",2002,13.394
"CL",2000,13.927
"CL",1998,14.523
"CL",2001,13.637
"CL",1960,32.164
"CL",1999,14.222
"CL",1994,15.777
"CL",1997,14.828
"CL",1996,15.139
"CL",1995,15.455
"CL",1990,16.729
"CL",1989,16.857
"CL",1988,16.986
"CL",1987,17.115
"CL",1986,17.245
"CL",1985,17.376
"CL",1984,17.508
"CL",1983,17.641
"CL",1982,17.774
"CL",1981,18.222
"CL",1993,16.104
"CL",1992,16.436
"CL",2005,13.217
"CL",2004,13.275
"CL",2003,13.335
"CL",1976,21.018
"CL",1975,21.614
"CL",1974,22.222
"CL",1973,22.841
"CL",1972,23.472
"CL",1971,24.117
"CL",1970,24.773
"CL",1969,25.453
"CL",1968,26.146
"CL",1967,26.854
"CL",1966,27.573
"CL",1978,19.864
"CL",1977,20.435
"CL",2016,12.578
"CL",2015,12.64
"CL",1961,31.34
"CL",1965,28.304
"CL",1964,29.045
"CL",1963,29.8
"CL",1962,30.565
"CL",2009,12.983
"CL",2008,13.041
"CL",1980,18.757
"CL",1979,19.305
"CL",1991,16.602
"CL",2017,12.51
"CL",2012,12.811
"CL",2011,12.868
"CL",2014,12.697
"CL",2013,12.754
"CL",2007,13.1
"CL",2010,12.926
"CL",2006,13.158
"CN",2013,46.987
"CN",2012,48.235
"CN",2014,45.741
"CN",1985,77.126
"CN",1984,77.797
"CN",2015,44.5
"CN",2011,49.489
"CN",2010,50.774
"CN",1983,78.455
"CN",1995,69.039
"CN",2003,60.224
"CN",2002,61.575
"CN",2009,52.12
"CN",2017,42.04
"CN",1999,65.135
"CN",1998,66.133
"CN",1997,67.117
"CN",1996,68.084
"CN",2008,53.461
"CN",2007,54.801
"CN",2006,56.132
"CN",2005,57.478
"CN",2004,58.856
"CN",1977,82.48
"CN",1976,82.54
"CN",2001,62.907
"CN",2000,64.123
"CN",1960,83.797
"CN",1986,76.441
"CN",2016,43.264
"CN",1980,80.642
"CN",1979,81.383
"CN",1978,82.1
"CN",1994,69.976
"CN",1993,70.897
"CN",1992,71.8
"CN",1991,72.688
"CN",1990,73.558
"CN",1989,74.299
"CN",1988,75.026
"CN",1987,75.741
"CN",1982,79.098
"CN",1981,79.882
"CN",1971,82.708
"CN",1970,82.6
"CN",1969,82.472
"CN",1968,82.344
"CN",1967,82.215
"CN",1966,82.085
"CN",1965,81.914
"CN",1964,81.701
"CN",1963,82.243
"CN",1975,82.6
"CN",1974,82.708
"CN",1973,82.816
"CN",1972,82.816
"CN",1962,82.774
"CN",1961,83.292
"CI",1986,61.873
"CI",1985,62.09
"CI",1984,62.307
"CI",2003,55.601
"CI",2002,56.017
"CI",1983,62.524
"CI",1982,62.74
"CI",1981,62.956
"CI",1980,63.171
"CI",1979,63.386
"CI",1991,60.284
"CI",1990,60.655
"CI",1988,61.392
"CI",1987,61.654
"CI",2005,54.766
"CI",2004,55.183
"CI",1972,70.281
"CI",1971,71.066
"CI",1970,71.837
"CI",1969,72.596
"CI",1968,73.341
"CI",1967,74.074
"CI",1966,74.794
"CI",1965,75.5
"CI",1964,76.993
"CI",1976,66.406
"CI",1975,67.771
"CI",1974,68.679
"CI",1973,69.487
"CI",2001,56.432
"CI",2000,56.845
"CI",1997,58.036
"CI",1996,58.413
"CI",1999,57.259
"CI",1998,57.658
"CI",1993,59.539
"CI",1992,59.912
"CI",1995,58.79
"CI",1994,59.165
"CI",1989,61.024
"CI",2016,50.119
"CI",2015,50.556
"CI",2006,54.348
"CI",2014,50.986
"CI",2013,51.407
"CI",2012,51.828
"CI",2011,52.249
"CI",2010,52.67
"CI",2009,53.09
"CI",2008,53.509
"CI",2007,53.929
"CI",1978,63.6
"CI",1963,78.425
"CI",1962,79.79
"CI",1961,81.089
"CI",1960,82.321
"CI",1977,65.017
"CI",2017,49.674
"CM",1965,83.12
"CM",1975,72.708
"CM",1971,78.416
"CM",1964,83.745
"CM",1996,56.836
"CM",1995,57.427
"CM",1966,82.475
"CM",2009,49.046
"CM",2008,49.65
"CM",2007,50.254
"CM",2006,50.857
"CM",1963,84.353
"CM",2017,44.223
"CM",2016,44.821
"CM",2015,45.422
"CM",2014,46.024
"CM",2013,46.627
"CM",2012,47.231
"CM",2011,47.836
"CM",2010,48.441
"CM",1967,81.81
"CM",1970,79.7
"CM",1969,80.423
"CM",1968,81.125
"CM",2005,51.459
"CM",2004,52.06
"CM",2003,52.662
"CM",2002,53.262
"CM",2001,53.861
"CM",1987,62.059
"CM",1974,74.22
"CM",1973,75.676
"CM",1972,77.073
"CM",1977,70.531
"CM",1983,65.524
"CM",1982,66.387
"CM",1994,58.015
"CM",1976,71.322
"CM",1962,84.942
"CM",1961,85.512
"CM",1960,86.063
"CM",2000,54.458
"CM",1999,55.056
"CM",1998,55.652
"CM",1997,56.245
"CM",1980,68.079
"CM",1984,64.65
"CM",1992,59.183
"CM",1991,59.765
"CM",1990,60.343
"CM",1993,58.601
"CM",1988,61.489
"CM",1979,68.909
"CM",1986,62.876
"CM",1989,60.918
"CM",1981,67.239
"CM",1985,63.768
"CM",1978,69.726
"CD",2012,58.918
"CD",2011,59.456
"CD",2014,57.82
"CD",2013,58.373
"CD",1999,65.341
"CD",1998,65.801
"CD",1997,66.258
"CD",1996,66.711
"CD",1995,67.162
"CD",1994,67.61
"CD",1967,76.101
"CD",1966,76.334
"CD",1965,76.566
"CD",1964,76.796
"CD",2015,57.26
"CD",1962,77.251
"CD",1961,77.477
"CD",1960,77.7
"CD",1968,75.866
"CD",1985,71.487
"CD",1984,71.9
"CD",1983,72.16
"CD",1982,72.417
"CD",1981,72.673
"CD",1980,72.928
"CD",1979,73.181
"CD",1978,73.433
"CD",1963,77.024
"CD",2016,56.693
"CD",2002,63.945
"CD",2001,64.413
"CD",2000,64.878
"CD",1986,71.07
"CD",1972,74.911
"CD",1971,75.153
"CD",2010,59.987
"CD",2009,60.509
"CD",2017,56.12
"CD",1993,68.054
"CD",1992,68.494
"CD",1991,68.933
"CD",1990,69.367
"CD",1989,69.798
"CD",1988,70.225
"CD",1987,70.65
"CD",1973,74.669
"CD",2008,61.024
"CD",2007,61.53
"CD",1970,75.392
"CD",1969,75.63
"CD",1977,73.683
"CD",1976,73.932
"CD",2006,62.029
"CD",2005,62.519
"CD",2004,63
"CD",1975,74.179
"CD",1974,74.425
"CD",2003,63.474
"CG",2003,39.924
"CG",2002,40.383
"CG",2001,40.844
"CG",2013,35.373
"CG",2009,37.2
"CG",1995,43.587
"CG",2006,38.559
"CG",2005,39.012
"CG",2004,39.467
"CG",1977,54.909
"CG",1976,55.823
"CG",1975,56.736
"CG",2017,33.541
"CG",2012,35.831
"CG",2011,36.288
"CG",2010,36.744
"CG",1971,60.081
"CG",1970,60.871
"CG",1969,61.655
"CG",1994,44.004
"CG",1993,44.42
"CG",1992,44.838
"CG",1991,45.257
"CG",1990,45.676
"CG",1989,46.095
"CG",1988,46.515
"CG",1974,57.643
"CG",1973,58.486
"CG",1972,59.285
"CG",1999,41.769
"CG",1998,42.234
"CG",1997,42.701
"CG",2000,41.305
"CG",2008,37.654
"CG",2007,38.107
"CG",1979,53.068
"CG",1978,53.99
"CG",1964,65.476
"CG",1963,66.22
"CG",1962,66.955
"CG",1987,46.936
"CG",1986,47.358
"CG",1985,47.779
"CG",1984,48.44
"CG",1996,43.168
"CG",1983,49.367
"CG",1968,62.431
"CG",1967,63.204
"CG",1966,63.969
"CG",1965,64.727
"CG",1960,68.399
"CG",2016,33.999
"CG",2015,34.457
"CG",1961,67.682
"CG",1982,50.293
"CG",1981,51.219
"CG",2014,34.915
"CG",1980,52.143
"CO",1975,39.694
"CO",2016,19.892
"CO",2015,20.236
"CO",1974,40.393
"CO",2013,20.939
"CO",1996,27.777
"CO",1995,28.223
"CO",2014,20.585
"CO",2017,19.554
"CO",1978,37.621
"CO",1977,38.307
"CO",1976,38.997
"CO",2003,24.789
"CO",2002,25.203
"CO",2001,25.621
"CO",2000,26.043
"CO",2012,21.299
"CO",2011,21.665
"CO",2010,22.036
"CO",2009,22.413
"CO",2008,22.796
"CO",2007,23.184
"CO",2006,23.577
"CO",2005,23.976
"CO",2004,24.38
"CO",1991,30.051
"CO",1990,30.519
"CO",1989,30.992
"CO",1988,31.468
"CO",1999,26.47
"CO",1998,26.902
"CO",1997,27.338
"CO",1970,43.365
"CO",1969,44.123
"CO",1968,44.883
"CO",1994,28.672
"CO",1993,29.126
"CO",1992,29.585
"CO",1965,47.18
"CO",1964,47.973
"CO",1963,49.416
"CO",1962,50.857
"CO",1987,31.949
"CO",1986,32.434
"CO",1985,32.966
"CO",1984,33.613
"CO",1983,34.267
"CO",1982,34.927
"CO",1981,35.592
"CO",1980,36.262
"CO",1979,36.939
"CO",1961,52.298
"CO",1973,41.11
"CO",1972,41.857
"CO",1971,42.61
"CO",1960,53.732
"CO",1967,45.648
"CO",1966,46.413
"KM",1994,71.654
"KM",2000,71.92
"KM",1996,71.743
"KM",1995,71.699
"KM",2015,71.53
"KM",1969,80.965
"KM",1968,81.315
"KM",1993,71.61
"KM",1992,71.565
"KM",1991,71.634
"KM",2003,72.053
"KM",1976,78.375
"KM",1975,78.761
"KM",1999,71.876
"KM",1998,71.832
"KM",1997,71.787
"KM",2016,71.381
"KM",1970,80.61
"KM",2012,71.877
"KM",2010,72.027
"KM",1967,81.66
"KM",1966,82
"KM",1965,83.022
"KM",1964,83.996
"KM",1963,84.926
"KM",1962,85.811
"KM",1974,79.141
"KM",1973,79.516
"KM",1972,79.885
"KM",1971,80.25
"KM",2013,71.777
"KM",1984,74.994
"KM",1983,75.452
"KM",2009,72.079
"KM",2008,72.114
"KM",2011,71.96
"KM",2006,72.137
"KM",2005,72.125
"KM",2004,72.097
"KM",2007,72.133
"KM",2002,72.008
"KM",2001,71.964
"KM",1977,77.986
"KM",2017,71.216
"KM",1980,76.785
"KM",1979,77.19
"KM",1982,75.905
"KM",1981,76.351
"KM",1989,72.622
"KM",1961,86.652
"KM",1978,77.59
"KM",1990,72.131
"KM",1985,74.531
"KM",1960,87.449
"KM",1986,74.062
"KM",2014,71.662
"KM",1988,73.107
"KM",1987,73.587
"CV",1971,80.1
"CV",1970,80.441
"CV",1960,83.321
"CV",2001,45.709
"CV",1982,73.465
"CV",1981,75.005
"CV",1980,76.482
"CV",1979,76.98
"CV",1978,77.388
"CV",1977,77.791
"CV",1976,78.188
"CV",1990,55.88
"CV",1989,58.496
"CV",1984,70.208
"CV",1987,63.645
"CV",1986,66.115
"CV",1969,80.745
"CV",2011,37.678
"CV",2010,38.179
"CV",2009,38.984
"CV",2008,39.806
"CV",2007,40.637
"CV",2006,41.471
"CV",2005,42.311
"CV",2017,34.739
"CV",2016,35.216
"CV",2015,35.7
"CV",2014,36.19
"CV",2013,36.683
"CV",2012,37.179
"CV",1998,48.428
"CV",1997,49.363
"CV",1996,50.296
"CV",1995,51.232
"CV",1994,52.166
"CV",1993,53.098
"CV",1992,54.027
"CV",1991,54.956
"CV",1964,82.213
"CV",1963,82.497
"CV",1962,82.776
"CV",1961,83.052
"CV",2000,46.565
"CV",1985,68.5
"CV",1983,71.867
"CV",1975,78.581
"CV",1974,78.969
"CV",1973,79.351
"CV",1968,81.046
"CV",1967,81.343
"CV",1966,81.637
"CV",2004,43.154
"CV",2003,44.003
"CV",2002,44.854
"CV",1988,61.098
"CV",1999,47.495
"CV",1972,79.728
"CV",1965,81.927
"CR",2004,35.612
"CR",2003,36.92
"CR",2010,28.264
"CR",1984,55.458
"CR",2002,38.247
"CR",2005,34.328
"CR",1994,46.347
"CR",1993,47.257
"CR",1992,48.168
"CR",1991,49.083
"CR",1990,49.997
"CR",2014,24.059
"CR",2013,25.03
"CR",2012,26.054
"CR",2011,27.132
"CR",1972,59.932
"CR",1971,60.555
"CR",1983,55.844
"CR",1982,56.197
"CR",1981,56.55
"CR",1980,56.901
"CR",1979,57.253
"CR",1978,57.604
"CR",1977,57.954
"CR",1976,58.302
"CR",1975,58.651
"CR",1974,58.998
"CR",1973,59.345
